45,-0.002,-0.002,1.7493,0.034241,6.10E-07,316.07,2507.6,2107133.333,16717333.33
45,-0.002,-0.002,1.7608,0.034241,3.33E-06,270.73,2247.3,1804866.667,14982000
45,-0.002,-0.002,1.7705,0.034241,2.48E-06,95.13,501.95,634200,3346333.333
45,-0.002,-0.002,1.7706,0.034241,7.93E-07,95.151,379.25,634340,2528333.333
45,-0.002,-0.002,1.7979,0.034241,2.33E-09,451.25,5312.3,3008333.333,35415333.33
45,-0.002,-0.002,1.7999,0.034241,2.05E-07,337.24,1956.3,2248266.667,13042000
45,-0.002,-0.002,1.8,0.034241,2.58E-07,336.84,3855.2,2245600,25701333.33
45,-0.002,-0.002,1.8062,0.034241,1.44E-08,85.331,354.76,568873.3333,2365066.667
45,-0.002,-0.002,1.8106,0.034241,3.46E-09,553.04,11346,3686933.333,75640000
45,-0.002,-0.002,1.8269,0.034241,4.50E-09,409.32,1.46E+05,2728800,970400000
45,-0.002,-0.002,1.8275,0.034241,1.43E-08,412.08,4.49E+05,2747200,2994133333
45,-0.002,-0.002,1.8299,0.034241,8.33E-09,394.28,2309.7,2628533.333,15398000
45,-0.002,-0.002,1.83,0.034241,1.23E-08,394.51,4232.9,2630066.667,28219333.33
45,-0.002,0.002,1.4414,0.034241,3.00E-07,373.51,70522,2490066.667,470146666.7
45,-0.002,0.002,1.471,0.034241,9.04E-10,151.18,707.51,1007866.667,4716733.333
45,-0.002,0.002,1.5049,0.034241,2.10E-06,397.58,48884,2650533.333,325893333.3
45,-0.002,0.002,1.505,0.034241,0.0033183,331.5,2269.3,2210000,15128666.67
45,-0.002,0.002,1.5051,0.034241,7.44E-06,396.1,52901,2640666.667,352673333.3
45,-0.002,0.002,1.5295,0.034241,1.11E-06,78.665,422.9,524433.3333,2819333.333
45,-0.002,0.002,1.5301,0.034241,1.26E-05,76.842,298.86,512280,1992400
45,-0.002,0.002,1.5702,0.034241,3.41E-06,75.743,325.07,504953.3333,2167133.333
45,-0.002,0.002,1.5722,0.034241,2.49E-07,161.69,756.62,1077933.333,5044133.333
45,-0.002,0.002,1.5866,0.034241,0.75999,238.78,1918.9,1591866.667,12792666.67
45,-0.002,0.002,1.594,0.034241,2.44E-06,333.24,3396.3,2221600,22642000
45,-0.002,0.002,1.5942,0.034241,9.88E-07,331.34,1892.1,2208933.333,12614000
45,-0.002,0.002,1.5958,0.034241,1.04E-05,414.05,5283,2760333.333,35220000
45,-0.002,0.002,1.6054,0.034241,1.10E-09,431.02,41450,2873466.667,276333333.3
45,-0.002,0.002,1.6056,0.034241,1.39E-08,430.56,44920,2870400,299466666.7
45,-0.002,0.002,1.6091,0.034241,1.19E-05,225.63,1902.7,1504200,12684666.67
45,-0.002,0.002,1.6095,0.034241,6.42E-08,493.78,11255,3291866.667,75033333.33
45,-0.002,0.002,1.6666,0.034241,0.0017796,228.46,1948.7,1523066.667,12991333.33
45,-0.002,0.002,1.6708,0.034241,4.26E-04,275.07,1923.2,1833800,12821333.33
45,-0.002,0.002,1.6755,0.034241,1.49E-04,275.63,3735.9,1837533.333,24906000
45,-0.002,0.002,1.6864,0.034241,2.27E-05,223.53,1535.8,1490200,10238666.67
45,-0.002,0.002,1.6912,0.034241,2.72E-04,223.26,2578.8,1488400,17192000
45,-0.002,0.002,1.7037,0.034241,1.13E-11,176.33,830.11,1175533.333,5534066.667
45,-0.002,0.002,1.7365,0.034241,3.75E-09,474.97,35712,3166466.667,238080000
45,-0.002,0.002,1.7367,0.034241,2.47E-08,473.88,38098,3159200,253986666.7
45,-0.002,0.002,1.7451,0.034241,2.04E-07,257.4,1855.2,1716000,12368000
45,-0.002,0.002,1.749,0.034241,6.39E-07,281.38,3054.1,1875866.667,20360666.67
45,-0.002,0.002,1.7504,0.034241,5.33E-07,297.43,2801.5,1982866.667,18676666.67
45,-0.002,0.002,1.7619,0.034241,8.09E-10,262.51,2141.5,1750066.667,14276666.67
45,-0.002,0.002,1.7706,0.034241,1.67E-07,94.249,457.98,628326.6667,3053200
45,-0.002,0.002,1.7713,0.034241,4.13E-06,98.219,434.2,654793.3333,2894666.667
45,-0.002,0.002,1.7978,0.034241,1.28E-11,452.64,5377.6,3017600,35850666.67
45,-0.002,0.002,1.7991,0.034241,4.49E-07,337.94,2372.9,2252933.333,15819333.33
45,-0.002,0.002,1.8033,0.034241,2.56E-08,335.74,2986.9,2238266.667,19912666.67
45,-0.002,0.002,1.8058,0.034241,9.05E-08,86.049,373.26,573660,2488400
45,-0.002,0.002,1.8105,0.034241,2.78E-10,552.28,11304,3681866.667,75360000
45,-0.002,0.002,1.8269,0.034241,5.01E-09,409.65,1.68E+05,2731000,1118800000
45,-0.002,0.002,1.8274,0.034241,1.67E-09,411.79,4.16E+05,2745266.667,2773933333
45,-0.002,0.002,1.8299,0.034241,8.23E-10,389.55,4993.3,2597000,33288666.67
45,-0.002,0.002,1.83,0.034241,8.23E-10,393.22,2080.9,2621466.667,13872666.67
45,0.002,-0.002,1.4414,0.034241,1.26E-08,374.63,63214,2497533.333,421426666.7
45,0.002,-0.002,1.4709,0.034241,1.74E-10,151.2,717.71,1008000,4784733.333
45,0.002,-0.002,1.5049,0.034241,6.44E-06,396.43,43867,2642866.667,292446666.7
45,0.002,-0.002,1.505,0.034241,0.0032867,332.07,2291.6,2213800,15277333.33
45,0.002,-0.002,1.505,0.034241,4.31E-05,396.1,40393,2640666.667,269286666.7
45,0.002,-0.002,1.5295,0.034241,1.24E-05,79.472,326.5,529813.3333,2176666.667
45,0.002,-0.002,1.5298,0.034241,2.93E-07,76.451,378.71,509673.3333,2524733.333
45,0.002,-0.002,1.5701,0.034241,1.80E-06,75.814,315.55,505426.6667,2103666.667
45,0.002,-0.002,1.5721,0.034241,3.24E-07,162.33,769.47,1082200,5129800
45,0.002,-0.002,1.5865,0.034241,0.7599,238.89,2174.8,1592600,14498666.67
45,0.002,-0.002,1.5941,0.034241,1.88E-08,333.42,1898.2,2222800,12654666.67
45,0.002,-0.002,1.5942,0.034241,9.85E-06,332.39,3436.8,2215933.333,22912000
45,0.002,-0.002,1.5959,0.034241,1.07E-05,414.83,5266.3,2765533.333,35108666.67
45,0.002,-0.002,1.6055,0.034241,2.08E-06,431.52,38897,2876800,259313333.3
45,0.002,-0.002,1.6056,0.034241,5.06E-08,431.11,41061,2874066.667,273740000
45,0.002,-0.002,1.609,0.034241,4.88E-05,225.6,2174.9,1504000,14499333.33
45,0.002,-0.002,1.6096,0.034241,3.82E-07,494.27,11017,3295133.333,73446666.67
45,0.002,-0.002,1.6666,0.034241,0.0018239,228.48,2223.5,1523200,14823333.33
45,0.002,-0.002,1.6708,0.034241,2.09E-04,275.54,3673.4,1836933.333,24489333.33
45,0.002,-0.002,1.6754,0.034241,1.60E-04,275.67,1786.6,1837800,11910666.67
45,0.002,-0.002,1.6865,0.034241,3.10E-04,223.96,2562.1,1493066.667,17080666.67
45,0.002,-0.002,1.691,0.034241,5.86E-05,223.2,1445.6,1488000,9637333.333
45,0.002,-0.002,1.7036,0.034241,4.39E-09,176.47,838.25,1176466.667,5588333.333
45,0.002,-0.002,1.7365,0.034241,9.34E-09,475.19,33529,3167933.333,223526666.7
45,0.002,-0.002,1.7366,0.034241,1.87E-08,475.29,35772,3168600,238480000
45,0.002,-0.002,1.745,0.034241,8.65E-09,257.96,3477.8,1719733.333,23185333.33
45,0.002,-0.002,1.7495,0.034241,4.11E-07,274.97,2088.5,1833133.333,13923333.33
45,0.002,-0.002,1.75,0.034241,3.78E-07,303.44,2152.1,2022933.333,14347333.33
45,0.002,-0.002,1.7619,0.034241,2.54E-08,263.02,2310.1,1753466.667,15400666.67
45,0.002,-0.002,1.7704,0.034241,3.59E-06,94.196,437.23,627973.3333,2914866.667
45,0.002,-0.002,1.7711,0.034241,1.58E-08,98.716,448.99,658106.6667,2993266.667
45,0.002,-0.002,1.7978,0.034241,2.87E-08,453.61,5354.8,3024066.667,35698666.67
45,0.002,-0.002,1.7989,0.034241,2.63E-08,339.49,3164.4,2263266.667,21096000
45,0.002,-0.002,1.8032,0.034241,5.81E-07,337.27,2251.6,2248466.667,15010666.67
45,0.002,-0.002,1.8057,0.034241,1.08E-07,86.275,365.81,575166.6667,2438733.333
45,0.002,-0.002,1.8105,0.034241,4.33E-08,552.87,11048,3685800,73653333.33
45,0.002,-0.002,1.8269,0.034241,1.51E-10,409.89,1.29E+05,2732600,857066666.7
45,0.002,-0.002,1.8274,0.034241,1.01E-10,412.35,4.24E+05,2749000,2824200000
45,0.002,-0.002,1.8299,0.034241,7.35E-09,391.58,2070.6,2610533.333,13804000
45,0.002,-0.002,1.8301,0.034241,1.13E-08,392.43,5253.1,2616200,35020666.67
45,0.002,0.002,1.4412,0.034241,1.22E-07,374.16,94461,2494400,629740000
45,0.002,0.002,1.4691,0.034241,7.94E-11,152.4,716.46,1016000,4776400
45,0.002,0.002,1.5048,0.034241,3.03E-06,397.07,42615,2647133.333,284100000
45,0.002,0.002,1.5049,0.034241,7.80E-07,396.32,68589,2642133.333,457260000
45,0.002,0.002,1.505,0.034241,0.0032128,331.24,2258,2208266.667,15053333.33
45,0.002,0.002,1.5298,0.034241,1.19E-06,79.547,306.08,530313.3333,2040533.333
45,0.002,0.002,1.5298,0.034241,8.08E-06,79.376,440.86,529173.3333,2939066.667
45,0.002,0.002,1.5697,0.034241,2.05E-07,77.164,351.71,514426.6667,2344733.333
45,0.002,0.002,1.5704,0.034241,4.57E-06,163.86,771.98,1092400,5146533.333
45,0.002,0.002,1.5884,0.034241,0.75419,238.68,2037.9,1591200,13586000
45,0.002,0.002,1.5941,0.034241,4.87E-07,331.87,2480.3,2212466.667,16535333.33
45,0.002,0.002,1.5942,0.034241,7.34E-06,331.1,2389.9,2207333.333,15932666.67
45,0.002,0.002,1.5957,0.034241,1.32E-07,414.47,5300.5,2763133.333,35336666.67
45,0.002,0.002,1.6054,0.034241,1.96E-06,431.44,37308,2876266.667,248720000
45,0.002,0.002,1.6054,0.034241,1.46E-06,430.77,51810,2871800,345400000
45,0.002,0.002,1.6095,0.034241,4.27E-07,493.31,10965,3288733.333,73100000
45,0.002,0.002,1.6112,0.034241,0.0056872,226.09,2053.1,1507266.667,13687333.33
45,0.002,0.002,1.6686,0.034241,0.0018595,228.59,2099.9,1523933.333,13999333.33
45,0.002,0.002,1.6747,0.034241,2.14E-04,275.84,3223.2,1838933.333,21488000
45,0.002,0.002,1.6747,0.034241,1.12E-04,274.97,1985.5,1833133.333,13236666.67
45,0.002,0.002,1.6904,0.034241,5.51E-06,224.02,1805.7,1493466.667,12038000
45,0.002,0.002,1.6906,0.034241,4.10E-04,223.92,1980,1492800,13200000
45,0.002,0.002,1.702,0.034241,9.24E-09,177.85,840.68,1185666.667,5604533.333
45,0.002,0.002,1.7364,0.034241,5.39E-09,474.91,32899,3166066.667,219326666.7
45,0.002,0.002,1.7365,0.034241,8.00E-09,474.14,42472,3160933.333,283146666.7
45,0.002,0.002,1.7487,0.034241,6.03E-07,264.84,2859.9,1765600,19066000
45,0.002,0.002,1.749,0.034241,1.49E-07,258.18,2077.6,1721200,13850666.67
45,0.002,0.002,1.7506,0.034241,7.98E-07,327.21,2537.9,2181400,16919333.33
45,0.002,0.002,1.7632,0.034241,4.30E-06,256.34,2233.1,1708933.333,14887333.33
45,0.002,0.002,1.7711,0.034241,9.53E-08,98.239,410.49,654926.6667,2736600
45,0.002,0.002,1.7713,0.034241,3.89E-06,98.018,518.44,653453.3333,3456266.667
45,0.002,0.002,1.7977,0.034241,5.35E-10,447.85,5293,2985666.667,35286666.67
45,0.002,0.002,1.8023,0.034241,1.24E-08,337.11,2364.1,2247400,15760666.67
45,0.002,0.002,1.8023,0.034241,3.37E-07,338.32,3093.5,2255466.667,20623333.33
45,0.002,0.002,1.8055,0.034241,4.36E-09,88.038,400.55,586920,2670333.333
45,0.002,0.002,1.8103,0.034241,1.41E-09,551.3,10991,3675333.333,73273333.33
45,0.002,0.002,1.8269,0.034241,9.44E-09,409.35,1.49E+05,2729000,992600000
45,0.002,0.002,1.8273,0.034241,2.91E-09,412.17,3.81E+05,2747800,2537800000
45,0.002,0.002,1.8299,0.034241,4.78E-10,390.09,5314.4,2600600,35429333.33
45,0.002,0.002,1.83,0.034241,4.14E-08,390.44,2038.9,2602933.333,13592666.67
50,-0.002,-0.002,1.4405,0.034241,9.49E-08,373.88,60419,2492533.333,402793333.3
50,-0.002,-0.002,1.4592,0.034241,8.04E-09,158.55,754.63,1057000,5030866.667
50,-0.002,-0.002,1.5041,0.034241,1.58E-08,396.45,42778,2643000,285186666.7
50,-0.002,-0.002,1.5041,0.034241,1.29E-08,396.28,48761,2641866.667,325073333.3
50,-0.002,-0.002,1.5051,0.034241,0.002677,330.42,2266,2202800,15106666.67
50,-0.002,-0.002,1.5296,0.034241,4.68E-06,85.481,454.36,569873.3333,3029066.667
50,-0.002,-0.002,1.5299,0.034241,1.19E-06,85.473,333.12,569820,2220800
50,-0.002,-0.002,1.5612,0.034241,2.83E-07,170.16,811.76,1134400,5411733.333
50,-0.002,-0.002,1.567,0.034241,1.51E-06,82.296,337.88,548640,2252533.333
50,-0.002,-0.002,1.5943,0.034241,5.52E-07,325.14,2224.1,2167600,14827333.33
50,-0.002,-0.002,1.5944,0.034241,2.14E-05,324.88,2511.9,2165866.667,16746000
50,-0.002,-0.002,1.595,0.034241,1.63E-05,409.84,5113.4,2732266.667,34089333.33
50,-0.002,-0.002,1.5985,0.034241,0.75213,238.15,2049,1587666.667,13660000
50,-0.002,-0.002,1.6047,0.034241,7.66E-07,430.49,36716,2869933.333,244773333.3
50,-0.002,-0.002,1.6047,0.034241,2.36E-05,430.14,38957,2867600,259713333.3
50,-0.002,-0.002,1.609,0.034241,2.79E-07,490.42,10871,3269466.667,72473333.33
50,-0.002,-0.002,1.6212,0.034241,0.0064881,225.32,2053.9,1502133.333,13692666.67
50,-0.002,-0.002,1.6783,0.034241,0.0019049,227.77,2096.4,1518466.667,13976000
50,-0.002,-0.002,1.6832,0.034241,1.44E-05,274.9,1589.5,1832666.667,10596666.67
50,-0.002,-0.002,1.6834,0.034241,4.50E-04,274.59,5713.2,1830600,38088000
50,-0.002,-0.002,1.6937,0.034241,7.00E-08,184.19,882.2,1227933.333,5881333.333
50,-0.002,-0.002,1.6988,0.034241,5.71E-05,221.48,1291.3,1476533.333,8608666.667
50,-0.002,-0.002,1.6989,0.034241,2.24E-04,221.77,3212.5,1478466.667,21416666.67
50,-0.002,-0.002,1.7358,0.034241,2.87E-10,473.42,34312,3156133.333,228746666.7
50,-0.002,-0.002,1.7358,0.034241,8.03E-09,472.87,31403,3152466.667,209353333.3
50,-0.002,-0.002,1.752,0.034241,4.25E-08,364.4,2604.9,2429333.333,17366000
50,-0.002,-0.002,1.7572,0.034241,4.97E-07,257.93,2609.9,1719533.333,17399333.33
50,-0.002,-0.002,1.7573,0.034241,8.27E-08,256.83,2276.2,1712200,15174666.67
50,-0.002,-0.002,1.7706,0.034241,2.45E-06,230.5,1992.2,1536666.667,13281333.33
50,-0.002,-0.002,1.7727,0.034241,5.90E-06,106.76,553.93,711733.3333,3692866.667
50,-0.002,-0.002,1.7728,0.034241,2.27E-07,106.01,432.89,706733.3333,2885933.333
50,-0.002,-0.002,1.797,0.034241,4.07E-09,444.5,5142.2,2963333.333,34281333.33
50,-0.002,-0.002,1.8038,0.034241,1.04E-08,93.914,395.52,626093.3333,2636800
50,-0.002,-0.002,1.8083,0.034241,1.46E-07,339.28,2007.6,2261866.667,13384000
50,-0.002,-0.002,1.8085,0.034241,3.45E-07,337.86,3787.8,2252400,25252000
50,-0.002,-0.002,1.8099,0.034241,3.59E-09,547.13,10894,3647533.333,72626666.67
50,-0.002,-0.002,1.8267,0.034241,2.21E-09,409.64,1.39E+05,2730933.333,925733333.3
50,-0.002,-0.002,1.827,0.034241,2.76E-08,411.39,3.95E+05,2742600,2633666667
50,-0.002,-0.002,1.83,0.034241,2.31E-08,380.67,3621.5,2537800,24143333.33
50,-0.002,-0.002,1.8301,0.034241,1.66E-08,380.5,2328.8,2536666.667,15525333.33
50,-0.002,0.002,1.4404,0.034241,2.19E-07,374.72,67509,2498133.333,450060000
50,-0.002,0.002,1.4576,0.034241,8.78E-11,159.66,753.36,1064400,5022400
50,-0.002,0.002,1.5039,0.034241,2.74E-08,396.62,45902,2644133.333,306013333.3
50,-0.002,0.002,1.5041,0.034241,7.43E-09,397.18,53664,2647866.667,357760000
50,-0.002,0.002,1.5051,0.034241,0.0026104,330.32,2262.6,2202133.333,15084000
50,-0.002,0.002,1.5293,0.034241,1.03E-07,88.272,469.57,588480,3130466.667
50,-0.002,0.002,1.53,0.034241,6.58E-06,84.761,333.96,565073.3333,2226400
50,-0.002,0.002,1.5597,0.034241,4.45E-09,171.17,810.75,1141133.333,5405000
50,-0.002,0.002,1.5666,0.034241,2.69E-06,83.01,369.34,553400,2462266.667
50,-0.002,0.002,1.5943,0.034241,4.16E-07,325.52,2944.9,2170133.333,19632666.67
50,-0.002,0.002,1.5945,0.034241,6.03E-07,324.15,1979.3,2161000,13195333.33
50,-0.002,0.002,1.5949,0.034241,2.31E-05,409.49,5052,2729933.333,33680000
50,-0.002,0.002,1.6002,0.034241,0.7583,238.65,1931,1591000,12873333.33
50,-0.002,0.002,1.6045,0.034241,6.57E-06,430.54,38678,2870266.667,257853333.3
50,-0.002,0.002,1.6046,0.034241,1.71E-06,431.12,42354,2874133.333,282360000
50,-0.002,0.002,1.6089,0.034241,4.98E-06,490.18,10790,3267866.667,71933333.33
50,-0.002,0.002,1.6225,0.034241,1.02E-05,225.74,1909,1504933.333,12726666.67
50,-0.002,0.002,1.6797,0.034241,0.0017364,228.03,1948.6,1520200,12990666.67
50,-0.002,0.002,1.6823,0.034241,4.37E-04,274.86,2042.4,1832400,13616000
50,-0.002,0.002,1.6871,0.034241,8.28E-05,275.52,3431.1,1836800,22874000
50,-0.002,0.002,1.6923,0.034241,1.54E-08,185.41,881.87,1236066.667,5879133.333
50,-0.002,0.002,1.6976,0.034241,1.91E-05,222.14,1574.1,1480933.333,10494000
50,-0.002,0.002,1.7024,0.034241,3.07E-04,221.18,2348.5,1474533.333,15656666.67
50,-0.002,0.002,1.7356,0.034241,1.07E-08,473.29,32702,3155266.667,218013333.3
50,-0.002,0.002,1.7358,0.034241,9.83E-08,473.98,36977,3159866.667,246513333.3
50,-0.002,0.002,1.7521,0.034241,7.20E-09,366.89,2546,2445933.333,16973333.33
50,-0.002,0.002,1.7563,0.034241,2.63E-07,256.87,1973.8,1712466.667,13158666.67
50,-0.002,0.002,1.7607,0.034241,1.30E-07,257.79,3364.8,1718600,22432000
50,-0.002,0.002,1.7717,0.034241,1.95E-07,201.69,1236.6,1344600,8244000
50,-0.002,0.002,1.7727,0.034241,1.51E-06,109.57,626.49,730466.6667,4176600
50,-0.002,0.002,1.7731,0.034241,5.73E-06,113.41,466.46,756066.6667,3109733.333
50,-0.002,0.002,1.7969,0.034241,3.38E-09,448.72,5254,2991466.667,35026666.67
50,-0.002,0.002,1.8034,0.034241,4.10E-08,94.582,427.21,630546.6667,2848066.667
50,-0.002,0.002,1.8071,0.034241,4.59E-07,340,2487.7,2266666.667,16584666.67
50,-0.002,0.002,1.8098,0.034241,4.54E-11,546.6,10785,3644000,71900000
50,-0.002,0.002,1.8114,0.034241,2.76E-09,338.51,2873.4,2256733.333,19156000
50,-0.002,0.002,1.8265,0.034241,1.72E-11,409.96,1.75E+05,2733066.667,1167866667
50,-0.002,0.002,1.8269,0.034241,1.20E-09,411.7,3.48E+05,2744666.667,2317866667
50,-0.002,0.002,1.83,0.034241,4.69E-11,380.8,4025,2538666.667,26833333.33
50,-0.002,0.002,1.8301,0.034241,8.66E-09,378.83,2171,2525533.333,14473333.33
50,0.002,-0.002,1.4404,0.034241,1.75E-08,373.86,57796,2492400,385306666.7
50,0.002,-0.002,1.4576,0.034241,2.87E-10,159.53,763.39,1063533.333,5089266.667
50,0.002,-0.002,1.5039,0.034241,4.54E-09,395.86,44291,2639066.667,295273333.3
50,0.002,-0.002,1.5041,0.034241,2.89E-08,396.2,46706,2641333.333,311373333.3
50,0.002,-0.002,1.5051,0.034241,0.0026221,330.49,2251.5,2203266.667,15010000
50,0.002,-0.002,1.5293,0.034241,4.62E-06,88.74,403.24,591600,2688266.667
50,0.002,-0.002,1.5299,0.034241,1.14E-06,84.852,386.32,565680,2575466.667
50,0.002,-0.002,1.5597,0.034241,6.51E-08,171.13,820.06,1140866.667,5467066.667
50,0.002,-0.002,1.5665,0.034241,1.11E-06,83.479,356.87,556526.6667,2379133.333
50,0.002,-0.002,1.5943,0.034241,4.32E-06,325.51,1896.7,2170066.667,12644666.67
50,0.002,-0.002,1.5945,0.034241,8.18E-07,327.03,3220.4,2180200,21469333.33
50,0.002,-0.002,1.5949,0.034241,3.92E-06,406.13,4866.6,2707533.333,32444000
50,0.002,-0.002,1.6002,0.034241,0.75821,238.97,2161.7,1593133.333,14411333.33
50,0.002,-0.002,1.6045,0.034241,2.73E-05,430.21,36781,2868066.667,245206666.7
50,0.002,-0.002,1.6047,0.034241,3.30E-06,429.84,38156,2865600,254373333.3
50,0.002,-0.002,1.609,0.034241,1.94E-07,490.12,10583,3267466.667,70553333.33
50,0.002,-0.002,1.6226,0.034241,1.79E-05,225.36,2154.5,1502400,14363333.33
50,0.002,-0.002,1.6797,0.034241,0.001926,228.37,2194.7,1522466.667,14631333.33
50,0.002,-0.002,1.6824,0.034241,1.47E-04,275.36,3366.7,1835733.333,22444666.67
50,0.002,-0.002,1.687,0.034241,1.48E-04,275.8,1888.7,1838666.667,12591333.33
50,0.002,-0.002,1.6923,0.034241,6.23E-08,185.36,890.72,1235733.333,5938133.333
50,0.002,-0.002,1.6979,0.034241,3.54E-04,221.46,2357.1,1476400,15714000
50,0.002,-0.002,1.7023,0.034241,5.71E-05,221.28,1474,1475200,9826666.667
50,0.002,-0.002,1.7356,0.034241,1.85E-08,473.12,32163,3154133.333,214420000
50,0.002,-0.002,1.7358,0.034241,3.48E-12,472.71,32744,3151400,218293333.3
50,0.002,-0.002,1.7521,0.034241,2.33E-10,365.86,2624.9,2439066.667,17499333.33
50,0.002,-0.002,1.7562,0.034241,6.44E-08,257.97,3257,1719800,21713333.33
50,0.002,-0.002,1.7608,0.034241,2.79E-08,258.13,1861.9,1720866.667,12412666.67
50,0.002,-0.002,1.7717,0.034241,6.24E-07,208.14,1506.4,1387600,10042666.67
50,0.002,-0.002,1.7726,0.034241,3.59E-06,105.72,575.94,704800,3839600
50,0.002,-0.002,1.7731,0.034241,1.05E-06,116.21,477.64,774733.3333,3184266.667
50,0.002,-0.002,1.7969,0.034241,5.13E-09,449.16,5210.2,2994400,34734666.67
50,0.002,-0.002,1.8034,0.034241,3.91E-08,94.975,414.5,633166.6667,2763333.333
50,0.002,-0.002,1.807,0.034241,2.64E-08,339.95,3022.3,2266333.333,20148666.67
50,0.002,-0.002,1.8099,0.034241,3.14E-09,546.27,10594,3641800,70626666.67
50,0.002,-0.002,1.8114,0.034241,4.28E-07,338.02,2370.9,2253466.667,15806000
50,0.002,-0.002,1.8268,0.034241,9.19E-10,408.53,1.16E+05,2723533.333,774800000
50,0.002,-0.002,1.827,0.034241,1.69E-08,412.6,3.93E+05,2750666.667,2619533333
50,0.002,-0.002,1.83,0.034241,4.70E-09,379.47,2052.9,2529800,13686000
50,0.002,-0.002,1.8302,0.034241,6.76E-10,380.56,4513.5,2537066.667,30090000
50,0.002,0.002,1.4402,0.034241,1.45E-07,373.98,80511,2493200,536740000
50,0.002,0.002,1.4561,0.034241,9.41E-10,160.46,760.81,1069733.333,5072066.667
50,0.002,0.002,1.5039,0.034241,7.88E-08,396.73,40639,2644866.667,270926666.7
50,0.002,0.002,1.5039,0.034241,4.95E-08,396.09,62555,2640600,417033333.3
50,0.002,0.002,1.5051,0.034241,0.0025559,330.01,2247.4,2200066.667,14982666.67
50,0.002,0.002,1.5294,0.034241,5.01E-06,87.285,526.22,581900,3508133.333
50,0.002,0.002,1.5296,0.034241,8.90E-07,87.298,321.59,581986.6667,2143933.333
50,0.002,0.002,1.5583,0.034241,1.85E-08,172.09,817.63,1147266.667,5450866.667
50,0.002,0.002,1.5661,0.034241,9.12E-07,83.763,384.27,558420,2561800
50,0.002,0.002,1.5944,0.034241,1.04E-05,324.99,2365.2,2166600,15768000
50,0.002,0.002,1.5945,0.034241,6.37E-07,323.74,2354.8,2158266.667,15698666.67
50,0.002,0.002,1.5948,0.034241,3.76E-06,407.05,4911.5,2713666.667,32743333.33
50,0.002,0.002,1.6016,0.034241,0.75213,238.78,2024.4,1591866.667,13496000
50,0.002,0.002,1.6044,0.034241,2.75E-05,431.25,34559,2875000,230393333.3
50,0.002,0.002,1.6045,0.034241,2.80E-05,430.44,47549,2869600,316993333.3
50,0.002,0.002,1.6088,0.034241,4.19E-06,489.85,10485,3265666.667,69900000
50,0.002,0.002,1.6243,0.034241,0.0058196,225.92,2033.6,1506133.333,13557333.33
50,0.002,0.002,1.6813,0.034241,0.0019625,228.34,2079.3,1522266.667,13862000
50,0.002,0.002,1.6859,0.034241,6.49E-05,275.76,1796.1,1838400,11974000
50,0.002,0.002,1.686,0.034241,2.27E-04,275.11,3954.7,1834066.667,26364666.67
50,0.002,0.002,1.691,0.034241,3.87E-08,186.24,888.66,1241600,5924400
50,0.002,0.002,1.7012,0.034241,1.20E-05,221.56,1403.2,1477066.667,9354666.667
50,0.002,0.002,1.7016,0.034241,4.20E-04,221.05,2661.8,1473666.667,17745333.33
50,0.002,0.002,1.7356,0.034241,1.09E-09,473.67,30565,3157800,203766666.7
50,0.002,0.002,1.7356,0.034241,2.19E-08,473.64,39106,3157600,260706666.7
50,0.002,0.002,1.7523,0.034241,2.22E-08,369.23,2590,2461533.333,17266666.67
50,0.002,0.002,1.7597,0.034241,5.77E-07,257.82,1810,1718800,12066666.67
50,0.002,0.002,1.7598,0.034241,5.91E-07,257.84,3635.2,1718933.333,24234666.67
50,0.002,0.002,1.7726,0.034241,6.83E-06,126.25,790.93,841666.6667,5272866.667
50,0.002,0.002,1.773,0.034241,3.97E-06,107.48,411.4,716533.3333,2742666.667
50,0.002,0.002,1.7735,0.034241,7.14E-07,180.93,1340.6,1206200,8937333.333
50,0.002,0.002,1.7968,0.034241,9.48E-09,443.24,5099.5,2954933.333,33996666.67
50,0.002,0.002,1.803,0.034241,8.97E-10,95.581,439.8,637206.6667,2932000
50,0.002,0.002,1.8098,0.034241,3.06E-08,546.21,10464,3641400,69760000
50,0.002,0.002,1.8101,0.034241,5.02E-07,340.08,2182.8,2267200,14552000
50,0.002,0.002,1.8102,0.034241,1.25E-07,338.84,3533.1,2258933.333,23554000
50,0.002,0.002,1.8267,0.034241,1.22E-08,408.73,1.63E+05,2724866.667,1088866667
50,0.002,0.002,1.8269,0.034241,6.28E-12,413.26,2.89E+05,2755066.667,1927600000
50,0.002,0.002,1.8301,0.034241,4.25E-11,379.05,3730.4,2527000,24869333.33
