time,temp1,temp2,temp3,temp4,Mode1_f0,Mode1_ql,Mode1_c1,Mode1_c2,Mode2_f0,Mode2_ql,Mode2_c1,Mode2_c2,Mode3_f0,Mode3_ql,Mode3_c1,Mode3_c2,Mode4_f0,Mode4_ql,Mode4_c1,Mode4_c2
17861.479021,504.226,50.8491,499.711,7.46357,7077044763.910912,15598.796164269466,0.010566980826270308,0.010799791311701877,7290561435.059382,23258.301532761958,0.03081933794155137,0.018641746429482627,7823469731.207975,10579.151742719629,0.011027948012808155,0.012391484543917052,8018415520.524953,17330.20735417388,0.02776195704994256,0.021798533498352417
17865.632514,504.223,50.8446,499.633,7.60658,7077039140.247866,15626.225370860819,0.01074453020105793,0.011003076041861915,7290558626.46078,23296.657979573163,0.031043639590998488,0.018869811181271026,7823467417.742874,10933.07181862604,0.011499960842417925,0.012675319407123176,8018413371.1114435,17794.883038722866,0.0283922292086347,0.0218119337909982
17869.732988,504.261,50.8421,499.665,7.21485,7077053651.909537,15425.001280794577,0.01057608827023952,0.010868880702192224,7290559471.536099,23126.119299142778,0.030624164301518174,0.01857719820668991,7823473177.317045,10548.900027654956,0.010981418398228231,0.012168223665321564,8018412817.291367,17313.061150805355,0.027781379301834618,0.02162972169654027
17873.843755,504.276,50.839,499.668,7.33788,7077051646.144954,15842.317337380327,0.01075408991729608,0.011002090882716992,7290558847.241651,23301.549530572236,0.030900980268234523,0.01874046611774807,7823459938.477173,11208.394906704392,0.011569152305615251,0.012716881123509265,8018414685.663676,17455.83144407663,0.02787134970523503,0.021615116481869555
17877.948522,504.366,50.8338,499.777,7.29598,7077050571.753887,15824.734026830007,0.01081351239475662,0.01085267898667509,7290560257.486485,23323.560533404932,0.031006609373598303,0.018821851146396677,7823466505.255466,10990.42086741884,0.011685565295894056,0.012719798527660904,8018412285.06786,17590.423698430957,0.028170256157727773,0.02193658198727991
17882.051187,504.339,50.8298,499.909,7.16767,7077045810.376591,16007.099588348905,0.010899795998816825,0.011101253388979847,7290560402.328989,23567.915579369223,0.03107044283837008,0.018785578944623897,7823469970.035979,10845.866966718071,0.011367061202891722,0.012498693419612732,8018416139.987253,17353.140766109867,0.02787847651456277,0.021664326764708062
17886.148425,504.163,50.8293,499.605,7.32542,7077046141.593363,15582.68714780479,0.010574503337626657,0.010814806753775618,7290556775.318561,23316.939478771215,0.030811169838193386,0.01860481732756859,7823475936.827707,10424.701080903827,0.010855523653216802,0.012179118659446025,8018415976.857568,16887.95444872893,0.02737875989543283,0.021314478337117398
17890.259776,504.113,50.8242,499.78,7.17169,7077047640.607626,15397.670638997583,0.010471658064112937,0.010707057710355409,7290559931.929036,23202.972711938317,0.030799852708819637,0.018616048311345855,7823461579.678957,10820.130019134142,0.011085862094813336,0.012315452945419848,8018412902.098337,17346.494046030206,0.027719270425723124,0.021608610693788912
17894.502055,504.074,50.8186,499.67,7.18442,7077047849.318102,15639.414643383718,0.010603335339250215,0.010875823883102483,7290560380.151645,23434.346912650326,0.03093395836356722,0.018761399433290128,7823476401.365326,10748.997137994667,0.01132501065772507,0.012575449919056176,8018415334.673946,17317.254426172487,0.027979329477448155,0.021801987256649957
17898.608402,504.108,50.8155,499.697,7.19268,7077045043.31504,15479.328423465957,0.010565053378126897,0.010854601704374476,7290559439.194571,23484.3026442292,0.030965974380490258,0.018698896765629105,7823466940.815528,10598.53969892939,0.01120609743791723,0.01248214373830926,8018409639.081579,17489.475988723076,0.027812613189338784,0.021624539114600844
17902.708711,504.422,50.8141,499.748,7.21849,7077047168.771445,15511.15309046292,0.010554739742415045,0.01076978849733753,7290559411.49224,23188.516086539054,0.030764844209858654,0.018670949411651403,7823478468.863579,10296.346757467365,0.011047638729043999,0.012435868255940537,8018414246.625545,17516.432209814906,0.028066029149428257,0.02189549874896647
17906.809742,504.465,50.8088,499.826,7.1439,7077045133.498593,15720.010742831966,0.01065272729409595,0.010886650176134419,7290558968.69152,23212.337053450352,0.030730050878932973,0.018664264676948466,7823477269.689344,10821.72925145383,0.010986966800461129,0.01209936451226344,8018413968.452582,17247.686936571325,0.02753967738547394,0.021521470310304616
17910.919159,504.568,50.8079,499.856,7.17982,7077044533.157268,15321.470080038356,0.010499285570994195,0.010740364581290325,7290559668.191543,23106.63721138664,0.03064748334359118,0.018578549276442508,7823487143.814163,10712.566850452986,0.011246720871309296,0.012463961371378488,8018413774.878119,17382.171968905604,0.027758624747207188,0.02162024658676222
17915.025944,504.71,50.8014,500.07,7.16021,7077046785.45484,15718.674329292175,0.010694476666705342,0.010915284333463646,7290559188.81022,23262.411783884214,0.030844177585926006,0.018668598005438755,7823467510.451191,10694.87701039359,0.011178112675951965,0.012240538037318359,8018410636.517586,17419.668099676404,0.02771261853695816,0.02161587392297631
17919.138452,504.852,50.7987,500.276,7.14304,7077045920.979183,15588.49723457221,0.010598820208054655,0.010984140635261935,7290559369.201259,23332.044490563396,0.03091092619853283,0.018722240048963962,7823471519.89853,10893.09898836934,0.011443202198273534,0.012545790887256887,8018417989.469662,16911.010663152843,0.027520529363737996,0.021555604360867103
17923.247405,0.0,50.7963,500.402,7.14033,7077047003.527349,15626.978167773115,0.010631260733976034,0.010960277467943843,7290558932.675904,23325.4313906425,0.030957738815174763,0.018737292379213826,7823469005.050798,10612.754255607118,0.011023151639059418,0.012229048788826722,8018418365.575466,17578.4418348691,0.027789496495044162,0.021664497199122154
17927.396936,0.0,50.7901,500.523,7.18278,7077048133.3996105,15640.398950305049,0.010653058408796401,0.010919643567152642,7290559932.035642,23162.230547761497,0.030825288849894363,0.018656657563409874,7823469222.094931,10527.824041331147,0.010901118507695389,0.012195404495296195,8018408798.409484,16969.03834948726,0.027559209899805752,0.021505305640086493
17931.521808,0.0,50.788,500.656,7.14716,7077049142.311497,15551.015966501078,0.010548738844258733,0.010825943000616413,7290558255.418772,23368.816057858305,0.03088598666443305,0.018646766957518674,7823469725.066511,11043.53398062292,0.011502868606084586,0.012656216455843267,8018412725.5259695,17566.989960179202,0.027978523496066072,0.02160739630457893
17935.766388,0.0,50.7815,500.56,7.18022,7077045117.266875,15770.059339549613,0.01071255996915852,0.010931420518146082,7290559232.771223,23292.60683850525,0.030924480847648258,0.018764119874628025,7823459491.70059,11092.628359015893,0.011510317218266817,0.012559734298909539,8018410990.354491,17532.909525811916,0.02784669843191668,0.021595551779373754
17939.897334,0.0,50.7805,500.743,7.12015,7077047374.217255,15739.632488644258,0.010708695128973543,0.011028070015345285,7290559663.770275,23306.736383577234,0.030977407070428894,0.0187451449512955,7823466715.355666,10576.178833136017,0.011010442710395666,0.012199297819579376,8018410342.298706,17545.207313633004,0.027794247226391414,0.02150550703202574
17944.012273,0.0,50.7748,500.79,7.14571,7077048013.964456,15514.017332660536,0.010547442295252013,0.010821782960674015,7290560492.284441,23470.056613448916,0.031009723945857277,0.01873307103565791,7823466729.143844,11068.730487625122,0.011499636809776767,0.012663229034391214,8018414888.81357,17457.625214089658,0.027997165972288747,0.021636704436089515
17948.117829,504.649,50.7718,500.746,7.15045,7077045836.095432,15512.323895277568,0.010586109586637396,0.010826438655656176,7290559826.762602,23243.568598171372,0.030866857053489617,0.01874358246191022,7823471299.277241,10640.38260771331,0.011198492625985176,0.012340044767194242,8018413045.713573,17546.57458275651,0.028030844460890735,0.021747623362557207
17952.23421,504.513,50.7688,500.68,7.12142,7077047480.201612,15778.393140626571,0.010614129975172255,0.01075634655003567,7290559795.99494,23218.832566680085,0.030797556309307205,0.01861070553111769,7823470136.166478,10650.984561817266,0.011269935487478257,0.012521257236649985,8018413536.060606,17471.17183604016,0.02801516375431648,0.021772569419611483
17956.349427,504.392,50.7657,500.48,7.18986,7077051437.432575,15829.409186120913,0.0106396958169805,0.010790205388293828,7290560116.2152815,23095.338203527303,0.03062365813089628,0.018617978408902697,7823458224.259837,10435.221357414865,0.010918267785648854,0.01223544737242457,8018413985.520267,17248.37256028415,0.027559406334372205,0.021380268638283885
17960.46611,504.242,50.7581,500.364,7.24225,7077045239.675941,15922.298060815383,0.010675324752375008,0.010723489998434577,7290559975.916481,23172.047105513288,0.03069288979007841,0.01859959910499316,7823471306.531147,10782.446109568216,0.011173575869835752,0.012327772286895973,8018414278.948482,17319.558212956123,0.0277033842158277,0.021561335486384545
17964.574104,504.083,50.755,500.405,7.12212,7077047607.737456,15497.647830448024,0.01050152519631986,0.010925711976111722,7290559710.494533,23332.950074640412,0.0308065010519641,0.018608311405555446,7823472359.524249,10638.789657653595,0.011095619736230683,0.012351889184119854,8018413332.504238,17389.898704185583,0.027917345642261962,0.021725364815935528
17968.682075,504.095,50.7556,500.355,7.17279,7077046679.106256,15590.958685721933,0.01062371114651998,0.010901040636275679,7290555735.783934,23089.870997514066,0.030686959518686725,0.018603646647211456,7823464136.920168,10888.60456621259,0.011280024875706578,0.012562813022247783,8018409684.636282,17681.961954721362,0.028000179447523182,0.021721806849723156
17972.784881,504.19,50.7479,500.515,7.12547,7077049253.108808,15564.079311398238,0.010551335045733202,0.010787109178923025,7290561007.976589,23429.68715876646,0.03097969663185252,0.018586243593271108,7823477813.448765,10527.371351441234,0.011048049791659135,0.012282752922037397,8018414289.183988,17102.235818707297,0.027483751243322016,0.021391623387587343
17977.024379,504.287,50.7449,500.684,7.06637,7077047302.910301,15411.032471420765,0.010499636684614826,0.010916865807766993,7290560649.268989,23148.39287678863,0.03068147722803305,0.018542795028301657,7823470124.0583315,10446.338787367718,0.010842177802952551,0.01217674848535895,8018413911.688365,17426.67993138362,0.02806430806740667,0.021861225017905796
17981.134507,504.329,50.7428,500.702,7.06555,7077047813.136203,15498.712387975651,0.010537735707298865,0.01079924192774966,7290559134.079087,23009.15006852964,0.03062533712488023,0.018635936302785025,7823465561.618457,10699.767492572531,0.011192423520627694,0.012482988637672266,8018416581.511932,17422.215128534157,0.02794973874839852,0.02169916106216235
17985.241777,504.411,50.7397,500.809,7.19142,7077048007.377029,15693.795692111953,0.010741554966601743,0.01098765964320469,7290559230.77064,23298.338151917695,0.03078550342990195,0.01860955158219144,7823479641.321461,10796.294022613412,0.011204351468158192,0.012371728378549973,8018415659.656828,17527.878390382775,0.02803169555687354,0.021728271011701425
17989.357896,504.388,50.7351,500.796,7.17302,7077046896.695451,15520.026053504014,0.010552227017129063,0.010790221507421672,7290559574.874159,23218.061171785244,0.030833293573805844,0.01861021410025863,7823472666.309468,10826.592278103513,0.011037071513221195,0.012126163537330006,8018413033.209821,17439.309713120598,0.027822806087547242,0.021743932685751192
17993.470409,504.338,50.7305,500.728,7.08369,7077047445.5941,15646.32358002131,0.010647110050864389,0.010969856167944483,7290558913.526852,23305.061085226065,0.030884268487472843,0.018695294921715164,7823485523.565617,10680.808272016948,0.011194822333984621,0.012525307155535906,8018413389.950852,17350.709400589156,0.02769765827686621,0.021643449955250953
17997.605622,504.326,50.728,500.786,7.10559,7077049328.574618,15730.33737067844,0.010655686467079846,0.010946251646156554,7290559849.381811,23203.78404809725,0.03083263541805405,0.018671562966960924,7823453245.675191,10501.95106309779,0.011198940266918637,0.012575063428156171,8018412837.978115,17448.098976304642,0.027830320387201946,0.02163237909236997
18001.707287,504.417,50.725,500.768,7.25436,7077048027.809013,15952.55202071344,0.010731317463716191,0.010956588929835857,7290558879.49401,23311.69530320258,0.030862100256351763,0.01865919402811574,7823464574.849811,10799.91314810238,0.01124758397599431,0.012343131521024746,8018417980.033819,17201.96497503059,0.02758412196530599,0.021501582942372675
18005.811469,504.446,50.721,500.771,7.30361,7077052218.819018,15429.443277526101,0.010537914020408266,0.010828792000788052,7290559788.9091015,23171.03092694792,0.0307296316139571,0.018600642838841972,7823468822.818255,10488.11304230193,0.010881210955927171,0.012328640559768298,8018415713.543591,17043.698991626345,0.027647622774889455,0.021647290624927266
18009.924441,504.556,50.7173,500.739,7.11748,7077046843.483551,15635.582497614178,0.010617705747951988,0.010922410490945477,7290558620.629052,23248.374781338756,0.030743366254089927,0.018590484109578743,7823468938.94338,10680.510797707704,0.010995121377770672,0.012207078373016093,8018416891.112079,17656.41518653436,0.027848358832453707,0.021655912040551287
18014.024516,504.457,50.7103,500.585,7.16897,7077047927.071477,15554.508524313485,0.010662382398746674,0.010977119169837677,7290558357.976158,23270.49723430943,0.03082365743096128,0.018658076091685252,7823471220.312074,10759.271051369778,0.01107721405167208,0.012317717204853442,8018413931.192695,17577.711279971423,0.02789774039200046,0.021496202255878553
18018.267749,504.547,50.7098,500.56,7.03438,7077047330.649073,15556.940705588106,0.010574918449686962,0.01085811548167246,7290559394.757385,23320.662721243127,0.0308552897688343,0.018647638351816397,7823472829.653888,10569.231944833986,0.011067295248318832,0.012370046172226418,8018421409.901131,17239.41003274647,0.02766614841276087,0.02155782254446343
18022.384874,504.634,50.7072,500.729,7.1736,7077047370.644877,15471.70496345348,0.010502079983157627,0.010791866514519263,7290560804.948889,23169.157979729567,0.030822044400302753,0.018655055575090573,7823467291.975194,10435.098028475864,0.010784767174285706,0.012088273625385611,8018408861.328302,17349.909647207794,0.027750226013593667,0.02140132862272158
18026.488917,504.664,50.7041,500.675,7.10018,7077047254.357342,15529.55397485241,0.01053512727087529,0.01078142978081508,7290560170.255223,23093.72858987956,0.030622474654211283,0.01850325861029157,7823467334.866738,10463.946802184042,0.010837149067466788,0.012239911388229925,8018414675.31062,17228.708203402628,0.027515508156406066,0.021661079193630105
