time,temp1,temp2,temp3,temp4,Mode1_f0,Mode1_ql,Mode1_c1,Mode1_c2,Mode2_f0,Mode2_ql,Mode2_c1,Mode2_c2,Mode3_f0,Mode3_ql,Mode3_c1,Mode3_c2,Mode4_f0,Mode4_ql,Mode4_c1,Mode4_c2
9425.849785,503.513,74.4303,500.032,159.337,7067631290.080556,12143.858158746832,0.005570749757571629,0.009218883504064343,7274473844.437693,14798.18139732294,0.00960557577375002,0.019201774516077227,7813454465.25203,10296.305197170512,0.02549849625273789,0.014892260125871975,8001371241.005261,12074.97479014034,0.010140759915113972,0.023264205826758384
9429.98726,503.468,74.3956,500.094,159.249,7067640273.485046,12149.704376718819,0.005228049733673478,0.009168469922294717,7274482875.954313,14801.922135076711,0.009709967287422249,0.019205180141997295,7813463791.282068,10303.470539116439,0.025569770944015822,0.014890178342395921,8001380503.869994,12079.100497682994,0.010086946249715253,0.02324643463297613
9434.110231,503.411,74.3571,500.119,159.161,7067648953.471829,12145.4312503988,0.0056200303120399414,0.009196771528663213,7274492152.36759,14804.884659836891,0.009697277180019639,0.01924874099902636,7813473325.311643,10294.61345541422,0.025501521897680804,0.01488436739259242,8001389907.933745,12088.057372380108,0.010167280185331739,0.023229787074452266
9438.368469,503.307,74.318,500.069,159.057,7067657562.297811,12145.89875831268,0.005600415159038696,0.00926778579895443,7274501450.583984,14811.351875483482,0.009656398578087156,0.01921766490197103,7813483190.06952,10301.299618546342,0.025588174313785142,0.014866960120275637,8001400142.393829,12097.280284504028,0.010168980412827492,0.023246209764008922
9442.490031,503.269,74.2805,500.038,158.989,7067666165.593899,12158.450883255324,0.005448996243884168,0.009100365631233922,7274510224.614802,14813.328157104672,0.009696370366698863,0.01922562286263068,7813492764.864906,10302.859302017785,0.02565939204401312,0.014908388962748157,8001409946.974279,12081.067861294641,0.010198993242569754,0.02325046186736179
9446.615863,503.273,74.2429,500.038,158.906,7067675240.432382,12154.915901317017,0.0055511156106779576,0.009166787348431632,7274519049.552734,14823.93708069108,0.00959190917373711,0.019317905351388588,7813502096.687467,10307.67881333252,0.025584495772318708,0.014910849921734753,8001419975.561271,12102.108658548257,0.01012676977930607,0.023255010491559806
9450.73814,503.413,74.2108,500.127,158.838,7067683574.005437,12163.99418627122,0.005672019819960379,0.009124369362643618,7274528211.630253,14827.227252481824,0.009725778597035321,0.01930600423158806,7813511737.141211,10301.88572503855,0.025550516699969657,0.014921084206004754,8001429628.872276,12098.71701206469,0.01016964040471207,0.023256847960674128
9454.862697,503.5,74.1739,500.122,158.768,7067692114.284023,12158.953094289609,0.005654478883023297,0.009273968592761337,7274536674.978259,14839.431755858552,0.009638797449755827,0.01948821824084611,7813521916.627602,10318.157407174094,0.02560007409169151,0.014991030255353002,8001439649.724888,12101.656340838463,0.010171751281763576,0.023285716394869573
9458.959704,503.661,74.1333,500.124,158.68,7067701327.303731,12186.949648229242,0.005366726146407057,0.0091871869695962,7274545883.738545,14844.530462291841,0.009546473010689008,0.019297308618920605,7813530670.478039,10322.469543369998,0.025564781821567902,0.014891966630004309,8001448687.355389,12105.379872938105,0.01016276273655645,0.023207684457168105
9463.078074,503.811,74.098,500.241,158.605,7067709956.350398,12178.017014830699,0.0053806680611497605,0.009254790679358945,7274554946.374829,14837.865012430813,0.009635486609147866,0.019380845770374314,7813540198.037629,10315.092889220512,0.025628553558747068,0.014928548421158469,8001458643.626411,12093.969964730395,0.010217940187625577,0.02318192826634798
9467.208303,503.851,74.0625,500.283,158.496,7067718411.245766,12176.45787807178,0.0055225233666994925,0.009246607810164923,7274563921.824382,14847.052112651565,0.009701234293985513,0.019430946089933322,7813549799.16951,10314.257556129693,0.025459062393253254,0.01494853312699892,8001468220.131475,12102.77222991002,0.010186090646666372,0.023205338846364686
9471.322481,503.938,74.0205,500.36,158.403,7067726926.845753,12175.100636230056,0.005376470630027593,0.009225504485491195,7274572751.139778,14849.035979955728,0.009715039636430436,0.019373977643217945,7813559910.337399,10335.449529243075,0.025603793604483106,0.01493728293084066,8001478578.929051,12124.379705286654,0.010257457194062082,0.023231867303093724
9475.433289,503.916,73.9886,500.428,158.318,7067735960.622632,12187.898636877433,0.005545235996129093,0.009156610925985466,7274581594.686918,14851.325967700719,0.009693336712262076,0.01929688139216565,7813568903.652819,10340.091870005175,0.02554011367868761,0.01497677021241552,8001488275.631314,12129.673089059463,0.010233757537118863,0.02319337039575656
9479.683226,503.83,73.9515,500.535,158.246,7067744456.726757,12182.427126516035,0.005523340427746206,0.009269925412331837,7274590898.4519415,14858.524696965002,0.009822068226052446,0.01961777549546723,7813579425.084115,10334.765836227562,0.025532211526574457,0.015088527712858266,8001498535.783918,12123.969570696085,0.010302154672162406,0.023288598738511863
9483.803242,503.779,73.91,500.564,158.162,7067753380.806347,12191.094512476331,0.0055067661123731045,0.009196100040620636,7274599809.054197,14849.687151776314,0.009662107469543279,0.019462700286129456,7813588791.250343,10340.328825669554,0.025624374507257307,0.015035807193839202,8001508280.155778,12136.754368967864,0.010269904079323957,0.023271230351139243
9487.921092,503.781,73.8766,500.598,158.06,7067762052.732251,12180.713755620467,0.005605074025243077,0.009308583159419575,7274608621.252523,14861.833378879104,0.00974465444735072,0.019497819074698754,7813598233.155251,10332.53880910119,0.025467521736477823,0.015014853742614088,8001517800.684081,12120.23258807302,0.010290553865664954,0.02323674073330785
9492.035477,503.849,73.8381,500.56,157.959,7067770952.463495,12194.226114784806,0.005581738949634829,0.009238950927919643,7274617629.6401005,14859.205618111755,0.00979713189545189,0.01936379902376874,7813607146.933125,10342.864131296123,0.025593565736500793,0.014964388746869771,8001527049.65177,12135.068978445059,0.010242716669133812,0.02319787567330625
9496.14464,503.871,73.8013,500.432,157.883,7067779406.072746,12203.10606672504,0.0055716159845012716,0.009259008708205535,7274626306.57849,14870.644433289615,0.009723982122880467,0.019400303130194405,7813616699.72524,10342.476864810551,0.025450724016090595,0.014957236271273851,8001536985.181732,12147.977319040792,0.010258900687863625,0.02323667675844056
9500.254354,503.85,73.7637,500.344,157.791,7067787822.578705,12190.145478074135,0.005602041163990575,0.009314775813481472,7274635472.464518,14871.939239255262,0.009777743131370973,0.019617442687818957,7813627059.629236,10341.534281208225,0.025538359022604516,0.014973456993262626,8001546766.200245,12128.685830411898,0.010406208965857647,0.02328880842348087
9504.358444,503.743,73.7261,500.266,157.702,7067796516.465177,12193.903212884386,0.005517227220470548,0.009209867457474763,7274644065.065881,14873.970950831961,0.009682359740872648,0.019492996002316614,7813635424.910979,10347.609505998927,0.025543412538579273,0.014940826166552576,8001555843.748952,12141.937169338842,0.01022786127580394,0.023202792159050172
9508.475114,503.581,73.6922,500.267,157.628,7067805349.571309,12212.608549764134,0.0053996992649232725,0.00918900401196917,7274653016.810807,14885.47747189638,0.009736148261882798,0.019625128878208803,7813645336.471692,10361.80936727055,0.025644751327244836,0.015052238298796889,8001565917.078244,12154.249735827923,0.010347788067938605,0.02323850842966602
9512.584489,503.413,73.6562,500.221,157.525,7067813814.629725,12213.070270352893,0.0053454136185724635,0.009154288033455084,7274661733.736097,14889.292617995778,0.009735652921798357,0.01954713953357168,7813655101.781503,10365.413373624167,0.025502279783196108,0.015009359621482131,8001575617.554269,12157.193446405694,0.01031749107938261,0.023212674225647635
9516.713252,503.274,73.62,500.042,157.437,7067822713.260566,12223.681676761667,0.005504129963073953,0.009124741934957596,7274670585.774754,14884.676317806036,0.009763031641104758,0.019605471433006477,7813664534.322413,10358.696702233034,0.025572047708382718,0.015044162084374577,8001585123.39015,12140.327406282679,0.010329646331965318,0.023210345691147004
9520.920791,503.223,73.5829,499.867,157.371,7067831651.400807,12215.107440822843,0.005481076857218198,0.00925992624787991,7274679719.770285,14895.071392708907,0.009752901983703212,0.019702706018230317,7813674260.359673,10364.944351508739,0.025440493353453532,0.015079280987216717,8001595657.66459,12152.525617266643,0.010356180808987972,0.023281808844501397
9525.044225,503.229,73.5472,499.716,157.28,7067839944.7016945,12232.509570528524,0.005538579947291035,0.009199898432150112,7274688437.367042,14887.693752665895,0.009797304925797884,0.01966067498699902,7813683823.313715,10375.82481846942,0.025549053200209903,0.01509776640610751,8001604861.396166,12164.98315118901,0.010342542985274828,0.023271421869452344
9529.167839,503.299,73.5131,499.763,157.18,7067848780.11277,12225.94931660958,0.005487330651165168,0.009320050642850694,7274697258.902102,14907.839348722158,0.009779138541905373,0.019607494090300628,7813692971.360051,10358.730351482547,0.025509882495951812,0.015055113253415164,8001614232.56321,12164.881705938018,0.010316277539788707,0.02321152226066512
9533.270758,503.367,73.4786,499.803,157.104,7067857423.068352,12233.672420863875,0.0053817242850168,0.009308834699782524,7274706085.759514,14891.35697140502,0.009815734246258014,0.019568601985331523,7813702284.440229,10361.00403208424,0.025613452240341814,0.014969319170937695,8001624170.869292,12160.938362009621,0.010384057576123757,0.023178021005305343
9537.384621,503.34,73.4405,499.839,157.014,7067866202.248548,12237.279988914808,0.005520295376966092,0.009219887001665244,7274715086.461406,14919.828492126728,0.009749281785804472,0.019591764213580307,7813711515.3406105,10379.79758801744,0.025491573880179346,0.015016817791854655,8001634011.691499,12173.747505371774,0.010340775945613114,0.02318005960996409
9541.502268,503.309,73.4011,499.963,156.925,7067874631.04298,12240.201171445267,0.005543088228414957,0.009243354836264,7274723887.427894,14916.393921992796,0.009807948214502179,0.019776786818754045,7813721882.538099,10372.22799138355,0.025538392556669794,0.01511673403335373,8001643709.644673,12170.37038279294,0.01045568809057554,0.02323564510598704
9545.641174,503.264,73.3667,500.016,156.843,7067883233.962632,12234.929046235247,0.005525582169496347,0.009353317158092483,7274732804.038043,14919.615446833202,0.009843583530606936,0.019827691678751407,7813731239.010031,10371.133319098353,0.025520367266969962,0.015087521325246673,8001653572.359646,12169.592274468248,0.010426356980063268,0.023255335627467327
9549.76536,503.251,73.3291,500.037,156.769,7067891412.824233,12240.698344064273,0.005540930089006238,0.00930359555596561,7274741742.469624,14915.81307603469,0.009743300174545453,0.019636583996778163,7813740230.276586,10382.027835098606,0.02546662077061745,0.01504481993075562,8001662325.906558,12181.008289094167,0.01038465398458407,0.023181105192466887
9553.871844,503.34,73.295,500.09,156.687,7067900372.041238,12246.052774570093,0.005654779616678333,0.009255192126109828,7274750415.0966015,14938.989787009428,0.009909083567508511,0.019627637699502636,7813749375.340388,10378.309854869924,0.025429183119289874,0.015062365510892755,8001672364.184686,12179.981640196429,0.01039833355058636,0.023152139345007768
9557.996878,503.408,73.2597,500.093,156.602,7067909037.504046,12255.154796948784,0.005480119425106415,0.009271467939403755,7274759525.496319,14938.068595891344,0.009736584653933188,0.01968505744598877,7813759017.363617,10375.792626841456,0.025502880227139927,0.015041687964612721,8001681810.924803,12183.487540704169,0.010407041104919782,0.02318718701087096
9562.202696,503.509,73.2201,500.056,156.524,7067917871.837146,12257.534714689371,0.005566665849075363,0.009234501080741322,7274768305.916445,14932.770258069084,0.009820038560674302,0.01958240193566644,7813768359.319791,10388.517938906789,0.025509878389867024,0.015075214030843512,8001691945.987393,12192.583384019745,0.010489786469185063,0.023180826316768512
9566.319821,503.615,73.1819,500.119,156.434,7067926208.546316,12250.743147728219,0.005404172830125512,0.009354858039370454,7274777333.66025,14943.195719630989,0.00978932969509807,0.019917143571993597,7813778651.145794,10398.602211606043,0.025480413250907268,0.01518010314336106,8001702218.219322,12188.07725626052,0.010516865686438857,0.023232447606128526
9570.437549,503.637,73.1501,500.104,156.334,7067934895.962464,12267.077573195334,0.005475357769740523,0.009238048778418334,7274785899.3678,14931.615274382262,0.0098346077947047,0.019734666563947973,7813787259.126094,10396.005093762647,0.025501984483497466,0.015106498399559973,8001710747.087957,12196.445468184715,0.010441791575608423,0.023149426948458597
9574.548169,503.642,73.1078,500.08,156.244,7067943524.367587,12261.093213692471,0.005567227069884272,0.009286858805067959,7274794869.306634,14945.132791610076,0.009775323639921408,0.019713173005318364,7813796518.590411,10385.837940429945,0.025432057326018408,0.015124919913025775,8001720565.970284,12197.231159094434,0.010446006775580427,0.02313168324848912
9578.671499,503.51,73.0755,500.008,156.162,7067952133.907286,12267.375719373556,0.005439102512707241,0.009342465597635517,7274803451.21288,14941.506040003273,0.009782771916200942,0.0198159290683234,7813806162.820294,10395.418381053809,0.02547624837497964,0.015114787244621364,8001730221.851061,12199.393544769508,0.01045790764298647,0.023145354656133234
9582.793434,503.286,73.0378,499.928,156.077,7067960837.006251,12278.62935744777,0.005578028056419804,0.009164459609126636,7274812170.127974,14960.682907474731,0.009783128610460748,0.01968137972545038,7813815528.0132475,10412.449977420376,0.02551047901450242,0.015105405339896823,8001739865.185974,12217.72376741276,0.010573502443522847,0.023149664776788332
9586.908077,503.104,72.9992,499.841,156.006,7067969534.4749565,12289.297949281807,0.005360779826986278,0.009363240757728715,7274821506.36697,14965.048366063887,0.009867660015087319,0.01995033452216673,7813825492.912706,10402.360974331856,0.025557958280119357,0.015204878648578437,8001749692.35289,12193.437384145627,0.01050721366460344,0.023150348217312374
9591.042355,502.952,72.9645,499.667,155.909,7067978262.78686,12289.034320945635,0.0054439202516441,0.009212758496945424,7274830114.459295,14954.860366745574,0.009868465858537331,0.019754173125770918,7813834104.048339,10397.076619381325,0.02546536670237432,0.015130860002658564,8001758862.550437,12210.617172944121,0.010450248108120291,0.023119722396669342
